player_id,player_name,team,team_id,posiciones,partidos_jugados,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_jersey_number,club_loaned_from,club_contract_valid_until,nationality_id,nationality_name,preferred_foot,release_clause_eur,competition,tackle_success_rate,tackles_successful,interception_success_rate,interceptions,clearances,blocks,head_clearances,head_clearances_won,head_clearance_success_rate,headed_shots_total,headed_shots_after_duel,headed_shot_duel_rate,total_passes,completed_passes,incomplete_passes,passes_out,offside_passes,failed_passes,pass_completion_rate,avg_pass_length,ground_passes,low_passes,high_passes,ground_pass_percentage,low_pass_percentage,high_pass_percentage,crosses_total,crosses_completed,cutbacks_total,cutbacks_completed,switches_total,switches_completed,deflected_passes,goal_assists,key_passes,chances_created,through_balls_total,through_balls_completed,head_pass_percentage,right_foot_pass_percentage,left_foot_pass_percentage,right_foot_pass_accuracy,left_foot_pass_accuracy,passes_own_half,passes_opposition_half,passes_from_opposition_half_percentage,progressive_passes,progressive_passes_completed,progressive_passes_accuracy,passes_final_third,passes_final_third_accuracy,passes_to_box,passes_to_box_accuracy,carries,progressive_carries,progressive_carries_rate,avg_carry_distance,duels_total,duels_won,duel_success_rate,yellow_cards,red_cards,times_dribbled_past,ball_recoveries,offensive_recoveries,pressures,counterpress,dribbles_completed,dribble_success_rate,fouls_won,penalties_won,fouls_committed,penalties_conceded,minutes_played,goals_scored,shots_total,non_blocked_shots,shots_on_target,shots_off_target,blocked_shots,shot_accuracy,xg_total,avg_xg,goals_minus_xg,penalty_goals,shots_inside_box,conversion_rate_inside_box,left_foot_goal_percentage,right_foot_goal_percentage,headed_goal_percentage,free_kick_goals,saves,save_percentage,aerial_dominance_index,penalties_saved,penalty_save_percentage,keeper_sweeper,PSxG,clean_sheets,goals_conceded,psxg_minus_goals_conceded,tackles_successful_per90,interceptions_per90,clearances_per90,blocks_per90,head_clearances_per90,head_clearances_won_per90,times_dribbled_past_per90,ball_recoveries_per90,offensive_recoveries_per90,pressures_per90,counterpress_per90,total_passes_per90,completed_passes_per90,incomplete_passes_per90,passes_out_per90,offside_passes_per90,failed_passes_per90,ground_passes_per90,low_passes_per90,high_passes_per90,deflected_passes_per90,crosses_total_per90,crosses_completed_per90,cutbacks_total_per90,cutbacks_completed_per90,switches_total_per90,switches_completed_per90,through_balls_total_per90,through_balls_completed_per90,passes_own_half_per90,passes_opposition_half_per90,progressive_passes_per90,progressive_passes_completed_per90,passes_final_third_per90,passes_to_box_per90,carries_per90,progressive_carries_per90,dribbles_completed_per90,duels_total_per90,duels_won_per90,fouls_won_per90,fouls_committed_per90,penalties_won_per90,penalties_conceded_per90,penalties_saved_per90,saves_per90,keeper_sweeper_per90,shots_total_per90,non_blocked_shots_per90,shots_on_target_per90,shots_off_target_per90,blocked_shots_per90,shots_inside_box_per90,free_kick_goals_per90,goals_scored_per90,penalty_goals_per90,goal_assists_per90,key_passes_per90,chances_created_per90,goals_conceded_per90,xg_total_per90,goals_minus_xg_per90,PSxG_per90,psxg_minus_goals_conceded_per90,yellow_cards_per90,red_cards_per90,posicion_mas_jugada
3643,Phil Bardsley,Stoke City,30,"['Right Back', 'Right Center Back']",11,72,72,1500000.0,20000.0,30,1985-06-28,180,74,2.0,,2017.0,42,Scotland,Right,,England - Premier League,62.96,17,35.71,5,41,19,20,8,40.0,0,0,0.0,381,289,79,9,4,92,75.85,19.27989730276817,187.0,72.0,123.0,48.952879581151834,18.848167539267017,32.19895287958115,16.0,3.0,0.0,0.0,8.0,4.0,1.0,1,2,3,1.0,1.0,6.953642384105961,83.7748344370861,8.609271523178808,79.05138339920948,65.38461538461539,182.0,199.0,52.23097112860892,130,71,54.62,162,58.64,34,26.47,77,41,53.25,12.7,27,17,62.96,1,0,9,21,0,124,28,2,50.0,16,1,13,0,841,0,7,5,2,3,2,40.0,0.0984618157,0.014065973671428571,-0.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.8192627824019025,0.535077288941736,4.387633769322235,2.0332936979785967,2.140309155766944,0.8561236623067776,0.9631391200951248,2.2473246135552913,0.0,13.269916765755053,2.9964328180737216,40.77288941736028,30.92746730083234,8.45422116527943,0.9631391200951248,0.4280618311533888,9.845422116527942,20.011890606420927,7.7051129607609985,13.162901307966706,0.1070154577883472,1.7122473246135552,0.3210463733650416,0.0,0.0,0.8561236623067776,0.4280618311533888,0.1070154577883472,0.1070154577883472,19.47681331747919,21.29607609988109,13.912009512485138,7.598097502972651,17.33650416171225,3.638525564803805,8.240190249702735,4.387633769322235,0.2140309155766944,2.8894173602853748,1.8192627824019025,1.7122473246135552,1.3912009512485137,0.1070154577883472,0.0,0.0,0.0,0.0,0.7491082045184304,0.535077288941736,0.2140309155766944,0.3210463733650416,0.2140309155766944,0.0,0.0,0.0,0.0,0.1070154577883472,0.2140309155766944,0.3210463733650416,0.0,0.010536936281807373,-0.01070154577883472,0.0,0.0,0.1070154577883472,0.0,Right Back
3644,Ashley Williams,Swansea City,26,"['Left Center Back', 'Right Center Back']",36,81,81,12000000.0,60000.0,30,1984-08-23,182,91,6.0,,2018.0,50,Wales,Right,,England - Premier League,63.38,45,57.97,40,324,88,179,59,32.96,8,7,87.5,1875,1600,236,35,4,275,85.33,23.619751591000004,1325.0,216.0,343.0,70.32908704883228,11.464968152866241,18.205944798301488,2.0,0.0,0.0,0.0,125.0,104.0,2.0,1,10,11,3.0,1.0,5.501089324618737,77.77777777777777,16.067538126361654,89.9859943977591,72.20338983050847,1540.0,335.0,17.866666666666667,453,283,62.47,240,60.83,27,29.63,558,343,61.47,11.7,71,41,57.75,8,0,11,110,0,269,50,5,83.33,15,0,34,1,3387,2,16,13,7,6,3,53.85,2.0374598649999998,0.12734124156249998,-0.04,0,13,15.38,0.0,0.0,50.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.195748449955713,1.0628875110717448,8.609388839681134,2.338352524357839,4.756421612046059,1.5677590788308238,0.29229406554472986,2.9229406554472988,0.0,7.147918511957484,1.328609388839681,49.822852081488044,42.515500442869794,6.271036315323295,0.9300265721877768,0.10628875110717449,7.307351638618246,35.20814880425155,5.739592559787423,9.114260407440213,0.053144375553587246,0.053144375553587246,0.0,0.0,0.0,3.321523472099203,2.7635075287865365,0.07971656333038087,0.026572187776793623,40.92116917626218,8.901682905225863,12.037201062887512,7.519929140832596,6.37732506643047,0.7174490699734278,14.827280779450842,9.114260407440213,0.1328609388839681,1.8866253321523474,1.0894596988485385,0.39858281665190437,0.9034543844109831,0.0,0.026572187776793623,0.0,0.0,0.0,0.42515500442869797,0.34543844109831706,0.18600531443755536,0.15943312666076173,0.07971656333038087,0.34543844109831706,0.0,0.053144375553587246,0.0,0.026572187776793623,0.2657218777679362,0.29229406554472986,0.0,0.05413976612046058,-0.001062887511071745,0.0,0.0,0.21257750221434898,0.0,Left Center Back
3645,Gary Cahill,Chelsea,33,"['Right Center Back', 'Left Center Back']",23,83,83,17500000.0,120000.0,29,1985-12-19,193,86,24.0,,2017.0,14,England,Right,,England - Premier League,67.74,21,58.82,10,150,57,82,39,47.56,8,7,87.5,743,643,84,15,1,100,86.54,19.65168894867807,538.0,85.0,120.0,72.40915208613728,11.440107671601615,16.150740242261104,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0,2,2,1.0,0.0,8.057553956834532,79.85611510791367,11.510791366906474,90.990990990991,86.25,657.0,86.0,11.574697173620457,94,51,54.26,56,46.43,17,35.29,214,114,53.27,11.65,31,21,67.74,2,0,7,75,0,192,30,4,100.0,20,0,24,0,1983,2,14,11,3,8,3,27.27,1.0839289879999998,0.07742349914285714,0.92,0,12,16.67,50.0,50.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.9531013615733737,0.45385779122541603,6.80786686838124,2.5869894099848714,3.7216338880484114,1.7700453857791227,0.3177004538577912,3.40393343419062,0.0,8.714069591527988,1.361573373676248,33.72163388804841,29.18305597579425,3.8124054462934946,0.680786686838124,0.04538577912254161,4.53857791225416,24.417549167927383,3.8577912254160367,5.446293494704992,0.0,0.0,0.0,0.0,0.0,0.4992435703479577,0.45385779122541603,0.04538577912254161,0.0,29.818456883509835,3.903177004538578,4.266263237518911,2.3146747352496218,2.5416036308623298,0.7715582450832073,9.712556732223904,5.173978819969743,0.18154311649016644,1.4069591527987897,0.9531013615733737,0.9077155824508321,1.0892586989409985,0.0,0.0,0.0,0.0,0.0,0.6354009077155824,0.4992435703479577,0.1361573373676248,0.3630862329803329,0.1361573373676248,0.5446293494704992,0.0,0.09077155824508322,0.0,0.0,0.09077155824508322,0.09077155824508322,0.0,0.04919496163388804,0.041754916792738274,0.0,0.0,0.09077155824508322,0.0,Right Center Back
3646,Marc Pugh,AFC Bournemouth,28,"['Left Midfield', 'Left Center Forward', 'Right Midfield']",26,71,71,1600000.0,25000.0,28,1987-04-02,180,72,7.0,,2016.0,14,England,Right,,England - Premier League,53.33,16,25.0,3,16,25,8,0,0.0,3,2,66.67,552,407,133,9,3,145,73.73,15.620526421375923,381.0,77.0,97.0,68.64864864864865,13.873873873873874,17.47747747747748,32.0,10.0,5.0,2.0,17.0,10.0,1.0,2,12,14,0.0,0.0,4.708097928436912,77.40112994350282,16.760828625235405,82.9683698296837,43.82022471910113,183.0,369.0,66.84782608695652,96,53,55.21,251,66.14,69,36.23,294,187,63.61,14.03,30,16,53.33,1,0,26,66,0,225,44,28,46.67,28,1,12,0,1408,3,22,16,9,6,6,56.25,2.683968362,0.1219985619090909,0.32,0,18,16.67,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.0227272727272727,0.19176136363636362,1.0227272727272727,1.5980113636363638,0.5113636363636364,0.0,1.6619318181818183,4.21875,0.0,14.382102272727272,2.8125,35.28409090909091,26.015625,8.501420454545455,0.5752840909090909,0.19176136363636362,9.268465909090908,24.35369318181818,4.921875,6.200284090909091,0.06392045454545454,2.0454545454545454,0.6392045454545454,0.3196022727272727,0.1278409090909091,1.0866477272727273,0.6392045454545454,0.0,0.0,11.697443181818182,23.586647727272727,6.136363636363636,3.387784090909091,16.04403409090909,4.410511363636363,18.792613636363637,11.953125,1.7897727272727273,1.9176136363636362,1.0227272727272727,1.7897727272727273,0.7670454545454545,0.06392045454545454,0.0,0.0,0.0,0.0,1.40625,1.0227272727272727,0.5752840909090909,0.38352272727272724,0.38352272727272724,1.1505681818181819,0.0,0.19176136363636362,0.0,0.1278409090909091,0.7670454545454545,0.8948863636363636,0.0,0.1715604776846591,0.020454545454545454,0.0,0.0,0.06392045454545454,0.0,Left Midfield
3647,Alex Iwobi,Arsenal,1,"['Right Wing', 'Left Wing', 'Center Forward', 'Center Attacking Midfield', 'Left Defensive Midfield']",12,55,68,160000.0,2000.0,19,1996-05-03,176,66,45.0,,2016.0,14,England,Right,,England - Premier League,80.0,8,70.0,7,2,11,1,0,0.0,1,0,0.0,375,315,51,7,2,60,84.0,15.839565210476191,308.0,40.0,28.0,81.91489361702128,10.638297872340425,7.446808510638298,8.0,1.0,3.0,1.0,4.0,2.0,2.0,2,10,12,4.0,2.0,1.084010840108401,88.6178861788618,10.02710027100271,86.23853211009174,70.27027027027027,73.0,302.0,80.53333333333333,91,69,75.82,189,78.31,48,52.08,174,106,60.92,13.27,10,6,60.0,0,0,4,24,0,101,23,12,63.16,5,0,2,0,748,2,15,12,6,6,3,50.0,1.7235450079999999,0.11490300053333333,0.28,0,11,18.18,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.9625668449197861,0.8422459893048128,0.24064171122994651,1.3235294117647058,0.12032085561497326,0.0,0.48128342245989303,2.8877005347593587,0.0,12.152406417112301,2.767379679144385,45.12032085561497,37.90106951871658,6.136363636363636,0.8422459893048128,0.24064171122994651,7.219251336898396,37.05882352941176,4.81283422459893,3.368983957219251,0.24064171122994651,0.9625668449197861,0.12032085561497326,0.36096256684491984,0.12032085561497326,0.48128342245989303,0.24064171122994651,0.48128342245989303,0.24064171122994651,8.783422459893048,36.336898395721924,10.949197860962567,8.302139037433154,22.740641711229948,5.7754010695187175,20.93582887700535,12.754010695187167,1.4438502673796794,1.2032085561497325,0.7219251336898397,0.6016042780748663,0.24064171122994651,0.0,0.0,0.0,0.0,0.0,1.804812834224599,1.4438502673796794,0.7219251336898397,0.7219251336898397,0.36096256684491984,1.3235294117647058,0.0,0.24064171122994651,0.0,0.24064171122994651,1.2032085561497325,1.4438502673796794,0.0,0.2073784100534759,0.033689839572192515,0.0,0.0,0.0,0.0,Left Wing
3649,Karl Darlow,Newcastle United,37,['Goalkeeper'],9,68,75,1100000.0,10000.0,24,1990-10-08,185,79,26.0,,2019.0,14,England,Right,,England - Premier League,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,237,119,111,6,1,118,50.21,48.66918001680671,41.0,12.0,193.0,16.666666666666668,4.878048780487805,78.45528455284553,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0,0,0,0.0,0.0,0.0,76.01626016260163,2.845528455284553,44.38502673796791,42.857142857142854,236.0,1.0,0.4219409282700422,194,71,36.6,55,38.18,2,0.0,47,31,65.96,11.31,1,0,0.0,0,0,0,36,0,2,0,0,0.0,1,0,0,0,847,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,23,67.65,9.0,1,100.0,6,4.56,3,11,-6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.825265643447462,0.0,0.21251475796930341,0.0,25.182998819362457,12.644628099173554,11.79456906729634,0.6375442739079102,0.10625737898465171,12.538370720188901,4.35655253837072,1.2750885478158205,20.507674144037782,0.0,0.0,0.0,0.0,0.0,0.5312868949232585,0.3187721369539551,0.0,0.0,25.076741440377802,0.10625737898465171,20.61393152302243,7.544273907910271,5.844155844155844,0.21251475796930341,4.99409681227863,3.2939787485242027,0.0,0.10625737898465171,0.0,0.10625737898465171,0.0,0.0,0.0,0.10625737898465171,2.4439197166469895,0.6375442739079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,0.4845336481700118,-0.684297520661157,0.0,0.0,Goalkeeper
3650,Daryl Janmaat,Newcastle United,37,"['Right Back', 'Right Wing Back']",32,77,81,7500000.0,70000.0,25,1989-07-22,185,80,22.0,,2020.0,34,Netherlands,Right,,England - Premier League,52.75,48,58.06,18,111,64,60,17,28.33,0,0,0.0,1718,1264,419,31,4,454,73.57,18.041096361392405,806.0,433.0,492.0,46.56268053148469,25.014442518775276,28.422876949740036,116.0,28.0,3.0,2.0,35.0,19.0,0.0,4,22,26,5.0,1.0,6.20891161431702,80.20452885317751,13.367421475529584,72.1311475409836,64.48087431693989,784.0,934.0,54.36554132712456,476,243,51.05,744,61.16,188,28.72,414,257,62.08,12.45,91,42,46.15,6,1,46,124,1,412,109,46,68.66,8,0,34,0,3010,2,21,11,8,3,10,72.73,1.2038169733999997,0.05732461778095237,0.8,0,9,22.22,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.4352159468438537,0.5382059800664452,3.3189368770764123,1.9136212624584719,1.7940199335548173,0.5083056478405316,1.3754152823920267,3.7076411960132893,0.029900332225913623,12.31893687707641,3.2591362126245844,51.3687707641196,37.794019933554814,12.528239202657808,0.9269102990033223,0.11960132890365449,13.574750830564785,24.09966777408638,12.946843853820598,14.710963455149502,0.0,3.46843853820598,0.8372093023255813,0.08970099667774085,0.059800664451827246,1.0465116279069768,0.5681063122923589,0.14950166112956811,0.029900332225913623,23.441860465116278,27.92691029900332,14.232558139534884,7.26578073089701,22.245847176079735,5.621262458471761,12.378737541528238,7.6843853820598005,1.3754152823920267,2.7209302325581395,1.255813953488372,0.23920265780730898,1.0166112956810631,0.0,0.0,0.0,0.0,0.0,0.627906976744186,0.3289036544850498,0.23920265780730898,0.08970099667774085,0.29900332225913623,0.2691029900332226,0.0,0.059800664451827246,0.0,0.11960132890365449,0.6578073089700996,0.7774086378737541,0.0,0.03599452744385381,0.0239202657807309,0.0,0.0,0.1794019933554817,0.029900332225913623,Right Back
3651,Matt Targett,Southampton,25,"['Left Back', 'Left Wing Back', 'Left Wing']",14,66,80,1100000.0,4000.0,19,1995-09-18,183,70,33.0,,2019.0,14,England,Left,,England - Premier League,47.06,8,52.94,9,39,26,23,9,39.13,0,0,0.0,552,412,126,13,1,140,74.64,19.35790546771845,277.0,118.0,160.0,49.909909909909906,21.26126126126126,28.82882882882883,27.0,11.0,0.0,0.0,15.0,13.0,0.0,1,4,5,0.0,0.0,7.568807339449541,11.238532110091743,81.19266055045871,87.75510204081633,73.1638418079096,238.0,314.0,56.88405797101449,158,98,62.03,201,67.66,40,42.5,88,43,48.86,10.71,17,6,35.29,1,0,13,56,0,123,25,3,60.0,13,1,4,0,1223,0,3,1,1,0,2,100.0,0.144222356,0.048074118666666665,-0.14,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.588716271463614,0.6623058053965658,2.8699918233851185,1.9133278822567457,1.6925592804578906,0.6623058053965658,0.9566639411283728,4.121013900245298,0.0,9.051512673753066,1.839738348323794,40.62142273098937,30.31888798037612,9.272281275551922,0.9566639411283728,0.07358953393295176,10.302534750613246,20.384300899427636,8.683565004088308,11.774325429272281,0.0,1.9869174161896974,0.8094848732624694,0.0,0.0,1.1038430089942763,0.9566639411283728,0.0,0.0,17.51430907604252,23.107113654946854,11.627146361406378,7.211774325429272,14.791496320523304,2.9435813573180702,6.475878986099755,3.1643499591169255,0.22076860179885527,1.2510220768601799,0.44153720359771054,0.9566639411283728,0.294358135731807,0.07358953393295176,0.0,0.0,0.0,0.0,0.22076860179885527,0.07358953393295176,0.07358953393295176,0.0,0.1471790678659035,0.07358953393295176,0.0,0.0,0.0,0.07358953393295176,0.294358135731807,0.3679476696647588,0.0,0.010613255960752249,-0.010302534750613247,0.0,0.0,0.07358953393295176,0.0,Left Back
3652,Tom Davies,Everton,29,"['Center Defensive Midfield', 'Center Attacking Midfield', 'Right Defensive Midfield']",2,77,80,8500000.0,50000.0,25,1989-08-12,175,67,15.0,,2020.0,14,England,Right,,England - Premier League,100.0,1,100.0,3,2,3,2,1,50.0,0,0,0.0,49,37,10,2,0,12,75.51,13.827600272972974,41.0,6.0,2.0,83.6734693877551,12.244897959183673,4.081632653061225,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0,0,0.0,0.0,4.081632653061225,83.6734693877551,12.244897959183673,75.60975609756098,66.66666666666667,20.0,29.0,59.183673469387756,11,6,54.55,17,70.59,3,33.33,15,8,53.33,10.37,1,1,100.0,0,0,0,5,0,25,5,2,100.0,2,0,3,0,92,0,1,0,0,0,1,0.0,0.042697757,0.042697757,-0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.9782608695652174,2.934782608695652,1.9565217391304348,2.934782608695652,1.9565217391304348,0.9782608695652174,0.0,4.891304347826087,0.0,24.456521739130434,4.891304347826087,47.934782608695656,36.19565217391305,9.782608695652174,1.9565217391304348,0.0,11.739130434782608,40.108695652173914,5.869565217391304,1.9565217391304348,0.0,0.9782608695652174,0.0,0.0,0.0,1.9565217391304348,0.9782608695652174,0.0,0.0,19.565217391304348,28.369565217391305,10.760869565217392,5.869565217391304,16.630434782608695,2.934782608695652,14.673913043478262,7.826086956521739,1.9565217391304348,0.9782608695652174,0.9782608695652174,1.9565217391304348,2.934782608695652,0.0,0.0,0.0,0.0,0.0,0.9782608695652174,0.0,0.0,0.0,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041769544891304355,-0.0391304347826087,0.0,0.0,0.0,0.0,Center Attacking Midfield
3654,Daniel William John Ings,Liverpool,24,"['Right Attacking Midfield', 'Left Wing', 'Left Center Forward', 'Center Forward', 'Right Center Forward', 'Right Wing']",6,76,83,7500000.0,70000.0,22,1992-07-23,178,73,28.0,,2019.0,14,England,Right,,England - Premier League,100.0,1,100.0,2,3,8,1,0,0.0,2,0,0.0,80,59,18,2,1,21,73.75,16.346918384745766,47.0,12.0,22.0,58.02469135802469,14.814814814814815,27.160493827160494,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0,5,5,1.0,1.0,3.896103896103896,87.01298701298701,7.792207792207792,74.6268656716418,83.33333333333333,17.0,63.0,78.75,21,12,57.14,47,65.96,8,87.5,31,17,54.84,12.56,1,1,100.0,1,0,0,13,1,40,13,3,42.86,7,0,6,0,282,2,10,6,4,2,4,66.67,1.359236949,0.1359236949,0.64,0,7,28.57,50.0,0.0,50.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.3191489361702128,0.6382978723404256,0.9574468085106382,2.5531914893617023,0.3191489361702128,0.0,0.0,4.148936170212766,0.3191489361702128,12.765957446808512,4.148936170212766,25.531914893617024,18.829787234042552,5.744680851063829,0.6382978723404256,0.3191489361702128,6.702127659574468,15.0,3.829787234042553,7.0212765957446805,0.0,0.3191489361702128,0.3191489361702128,0.0,0.0,0.9574468085106382,0.9574468085106382,0.3191489361702128,0.3191489361702128,5.425531914893616,20.106382978723403,6.702127659574468,3.829787234042553,15.0,2.5531914893617023,9.893617021276595,5.425531914893616,0.9574468085106382,0.3191489361702128,0.3191489361702128,2.2340425531914896,1.9148936170212765,0.0,0.0,0.0,0.0,0.0,3.191489361702128,1.9148936170212765,1.2765957446808511,0.6382978723404256,1.2765957446808511,2.2340425531914896,0.0,0.6382978723404256,0.0,0.0,1.595744680851064,1.595744680851064,0.0,0.4337990262765957,0.20425531914893616,0.0,0.0,0.3191489361702128,0.0,Left Wing
3658,DeAndre Yedlin,Sunderland,41,"['Right Back', 'Right Wing Back']",23,70,80,1900000.0,20000.0,21,1993-07-09,173,73,24.0,Tottenham Hotspur,2016.0,95,United States,Right,,England - Premier League,52.38,22,50.0,13,75,74,33,10,30.3,1,1,100.0,793,522,252,18,1,271,65.83,18.49149042643678,304.0,185.0,308.0,38.14303638644918,23.212045169385195,38.64491844416562,27.0,7.0,3.0,2.0,10.0,5.0,0.0,1,11,12,1.0,1.0,8.226691042047532,89.39670932358318,2.1937842778793417,67.280163599182,75.0,400.0,393.0,49.558638083228246,255,111,43.53,327,54.74,96,30.21,193,130,67.36,14.51,42,21,50.0,3,0,21,68,1,370,72,23,56.1,13,0,30,0,1978,0,4,4,1,3,0,25.0,0.461094879,0.11527371975,-0.46,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.0010111223458038,0.5915065722952477,3.4125379170879677,3.3670374115267947,1.5015166835187057,0.455005055611729,0.955510616784631,3.094034378159757,0.0455005055611729,16.835187057633973,3.276036400404449,36.08190091001011,23.751263902932255,11.466127401415571,0.8190091001011123,0.0455005055611729,12.330637007077858,13.832153690596563,8.417593528816987,14.014155712841253,0.0,1.2285136501516685,0.3185035389282103,0.1365015166835187,0.0910010111223458,0.455005055611729,0.2275025278058645,0.0455005055611729,0.0455005055611729,18.20020222446916,17.88169868554095,11.60262891809909,5.050556117290192,14.87866531850354,4.3680485338725985,8.781597573306371,5.915065722952477,1.0465116279069768,1.911021233569262,0.955510616784631,0.5915065722952477,1.365015166835187,0.0,0.0,0.0,0.0,0.0,0.1820020222446916,0.1820020222446916,0.0455005055611729,0.1365015166835187,0.0,0.0910010111223458,0.0,0.0,0.0,0.0455005055611729,0.5005055611729019,0.5460060667340748,0.0,0.020980050106167845,-0.020930232558139535,0.0,0.0,0.1365015166835187,0.0,Right Back
3659,Wilfredo Daniel Caballero,Manchester City,36,['Goalkeeper'],4,78,78,6000000.0,60000.0,33,1981-09-28,186,80,13.0,,2017.0,52,Argentina,Right,,England - Premier League,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,91,51,35,5,0,40,56.04,38.745941529411766,30.0,3.0,58.0,32.967032967032964,3.2967032967032965,63.73626373626374,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0,0,0.0,0.0,0.0,82.41758241758242,4.395604395604396,60.0,0.0,91.0,0.0,0.0,60,21,35.0,12,25.0,0,0.0,14,8,57.14,9.1,0,0,0.0,0,0,1,11,0,1,0,0,0.0,0,0,0,0,280,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,14,73.68,3.1,0,0.0,1,3.13,1,5,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.3214285714285714,3.5357142857142856,0.0,0.3214285714285714,0.0,29.25,16.392857142857142,11.25,1.607142857142857,0.0,12.857142857142856,9.642857142857142,0.9642857142857143,18.642857142857142,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.3214285714285714,0.0,0.0,29.25,0.0,19.285714285714285,6.75,3.857142857142857,0.0,4.5,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.3214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607142857142857,0.0,0.0,1.0060714285714285,-0.6010714285714286,0.0,0.0,Goalkeeper
3662,Danny Drinkwater,Leicester City,22,"['Left Center Midfield', 'Left Defensive Midfield', 'Right Center Midfield', 'Right Defensive Midfield']",35,72,75,2600000.0,20000.0,25,1990-03-05,178,70,4.0,,2018.0,14,England,Right,,England - Premier League,68.81,75,72.97,27,72,74,50,7,14.0,0,0,0.0,2024,1556,406,53,9,468,76.88,18.7405883501928,1195.0,316.0,522.0,58.780127889818004,15.543531726512542,25.676340383669455,37.0,10.0,4.0,1.0,90.0,56.0,4.0,7,34,41,14.0,10.0,5.493951612903226,79.63709677419355,14.616935483870968,78.29113924050633,75.86206896551724,917.0,1107.0,54.69367588932806,640,370,57.81,808,65.59,121,38.02,520,259,49.81,10.74,109,71,65.14,4,1,64,256,3,779,199,28,60.87,28,1,54,0,3299,2,42,28,10,17,14,35.71,1.7761880454999999,0.04229019155952381,0.22,0,9,0.0,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2.0460745680509245,0.7365868444983329,1.9642315853288874,2.0187935738102456,1.3640497120339496,0.19096695968475294,1.7459836314034556,6.983934525613822,0.08184298272203698,21.251894513488935,5.42891785389512,55.21673234313429,42.44922703849651,11.076083661715671,1.445892694755987,0.24552894816611093,12.76750530463777,32.600788117611394,8.620794180054563,14.240678993634434,0.10912397696271597,1.0093967869051228,0.27280994240678996,0.10912397696271597,0.027280994240678993,2.4552894816611093,1.5277356774780235,0.3819339193695059,0.27280994240678996,25.016671718702636,30.200060624431643,17.459836314034558,10.093967869051228,22.043043346468625,3.301000303122158,14.186117005153076,7.065777508335859,0.7638678387390118,2.9736283722340104,1.9369505910882086,0.7638678387390118,1.4731736889966658,0.027280994240678993,0.0,0.0,0.0,0.0,1.1458017581085178,0.7638678387390118,0.27280994240678996,0.4637769020915429,0.3819339193695059,0.24552894816611093,0.0,0.05456198848135799,0.0,0.19096695968475294,0.9275538041830858,1.1185207638678387,0.0,0.048456175839648376,0.006001818732949378,0.0,0.0,0.10912397696271597,0.027280994240678993,Left Center Midfield
